日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:4:13	781193	39.161415696144104	117.35796868801117	754.38	163.70	109.86	CXA8655	2875.0	5604
2017-10-10	13:4:13	781193	39.161415696144104	117.35796868801117	754.38	163.70	109.86	CXA8655	2875.0	5604
2017-10-10	13:4:13	781193	39.16131913661957	117.3583334684372	762.00	163.70	109.86	CXA8655	2875.0	5604
2017-10-10	13:4:13	781193	39.16131913661957	117.3583334684372	762.00	163.70	112.86	CXA8655	2875.0	5604
2017-10-10	13:4:13	781193	39.16131913661957	117.3583334684372	762.00	163.70	112.86	CXA8655	2875.0	5604
2017-10-10	13:4:14	781193	39.16108310222626	117.3588216304779	762.00	163.70	112.86	CXA8655	2875.0	5604
2017-10-10	13:4:14	781193	39.16108310222626	117.3588216304779	762.00	163.70	112.86	CXA8655	2875.0	5604
2017-10-10	13:4:14	781193	39.16108310222626	117.3588216304779	762.00	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:14	781193	39.160857796669006	117.35937416553497	769.62	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:15	781193	39.160857796669006	117.35937416553497	769.62	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:15	781193	39.16071832180023	117.359738945961	777.24	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:15	781193	39.16071832180023	117.359738945961	777.24	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:15	781193	39.16071832180023	117.359738945961	777.24	164.79	114.86	CXA8655	2875.0	5604
2017-10-10	13:4:15	781193	39.16071832180023	117.359738945961	777.24	165.67	117.85	CXA8655	2875.0	5604
2017-10-10	13:4:16	781193	39.16025161743164	117.36077427864075	784.86	165.67	117.85	CXA8655	2875.0	5604
2017-10-10	13:4:16	781193	39.16025161743164	117.36077427864075	784.86	165.67	120.85	CXA8655	2875.0	5604
2017-10-10	13:4:16	781193	39.15998339653015	117.36127316951752	792.48	165.67	120.85	CXA8655	2875.0	5604
2017-10-10	13:4:17	781193	39.15998339653015	117.36127316951752	792.48	165.67	120.85	CXA8655	2875.0	5604
2017-10-10	13:4:17	781193	39.15984928607941	117.36163258552551	792.48	165.67	120.85	CXA8655	2875.0	5604
2017-10-10	13:4:17	781193	39.15984928607941	117.36163258552551	792.48	167.65	122.84	CXA8655	2750.0	5604
2017-10-10	13:4:17	781193	39.15955424308777	117.36205637454987	800.10	167.65	122.84	CXA8655	2750.0	5604
2017-10-10	13:4:18	781193	39.15955424308777	117.36205637454987	800.10	167.65	122.84	CXA8655	2750.0	5604
2017-10-10	13:4:18	781193	39.159366488456726	117.36242651939392	807.72	167.65	122.84	CXA8655	2750.0	5604
2017-10-10	13:4:18	781193	39.159366488456726	117.36242651939392	807.72	167.65	122.84	CXA8655	2750.0	5604
2017-10-10	13:4:18	781193	39.159366488456726	117.36242651939392	807.72	168.75	125.84	CXA8655	2687.5	5604
2017-10-10	13:4:18	781193	39.15907144546509	117.36288249492645	807.72	168.75	125.84	CXA8655	2687.5	5604
2017-10-10	13:4:19	781193	39.15907144546509	117.36288249492645	807.72	168.75	125.84	CXA8655	2687.5	5604
2017-10-10	13:4:19	781193	39.15880858898163	117.36340284347534	815.34	168.75	125.84	CXA8655	2687.5	5604
2017-10-10	13:4:19	781193	39.15880858898163	117.36340284347534	815.34	169.63	127.84	CXA8655	2556.25	5604
2017-10-10	13:4:19	781193	39.15857255458832	117.36370325088501	815.34	169.63	127.84	CXA8655	2556.25	5604
2017-10-10	13:4:20	781193	39.15857255458832	117.36370325088501	815.34	169.63	127.84	CXA8655	2556.25	5604
2017-10-10	13:4:20	781193	39.15829360485077	117.36413240432739	822.96	169.63	127.84	CXA8655	2556.25	5604
2017-10-10	13:4:20	781193	39.15829360485077	117.36413240432739	822.96	170.73	129.84	CXA8655	2431.25	5604
2017-10-10	13:4:21	781193	39.15829360485077	117.36413240432739	822.96	170.73	129.84	CXA8655	2431.25	5604
2017-10-10	13:4:21	781193	39.15829360485077	117.36413240432739	822.96	172.71	131.84	CXA8655	2300.0	5604
2017-10-10	13:4:21	781193	39.15750503540039	117.36517310142517	830.58	172.71	131.84	CXA8655	2300.0	5604
2017-10-10	13:4:22	781193	39.15750503540039	117.36517310142517	830.58	172.71	131.84	CXA8655	2300.0	5604
2017-10-10	13:4:22	781193	39.15727436542511	117.36547350883484	838.20	172.71	131.84	CXA8655	2300.0	5604
2017-10-10	13:4:23	781193	39.15727436542511	117.36547350883484	838.20	172.71	134.83	CXA8655	2175.0	5604
2017-10-10	13:4:23	781193	39.15657699108124	117.3663318157196	845.82	172.71	134.83	CXA8655	2175.0	5604
2017-10-10	13:4:23	781193	39.15657699108124	117.3663318157196	845.82	172.71	134.83	CXA8655	2175.0	5604
2017-10-10	13:4:23	781193	39.15657699108124	117.3663318157196	845.82	172.71	134.83	CXA8655	2175.0	5604
2017-10-10	13:4:23	781193	39.15629267692566	117.3666375875473	845.82	172.71	134.83	CXA8655	2175.0	5604
2017-10-10	13:4:23	781193	39.15629267692566	117.3666375875473	845.82	174.68	135.83	CXA8655	2043.75	5604
2017-10-10	13:4:24	781193	39.15606200695038	117.36687898635864	845.82	174.68	135.83	CXA8655	2043.75	5604
2017-10-10	13:4:24	781193	39.15606200695038	117.36687898635864	845.82	174.68	135.83	CXA8655	2043.75	5604
2017-10-10	13:4:24	781193	39.15606200695038	117.36687898635864	845.82	175.78	137.82	CXA8655	1918.75	5604
2017-10-10	13:4:25	781193	39.15606200695038	117.36687898635864	845.82	175.78	137.82	CXA8655	1918.75	5604
2017-10-10	13:4:25	781193	39.15503740310669	117.36797869205475	853.44	175.78	137.82	CXA8655	1918.75	5604
2017-10-10	13:4:26	781193	39.15503740310669	117.36797869205475	853.44	176.66	139.82	CXA8655	1725.0	5604
2017-10-10	13:4:26	781193	39.154677987098694	117.36837565898895	861.06	176.66	139.82	CXA8655	1725.0	5604
2017-10-10	13:4:26	781193	39.154677987098694	117.36837565898895	861.06	177.76	140.82	CXA8655	1600.0	5604
2017-10-10	13:4:27	781193	39.154677987098694	117.36837565898895	861.06	177.76	140.82	CXA8655	1600.0	5604
2017-10-10	13:4:27	781193	39.15401816368103	117.3690140247345	861.06	177.76	140.82	CXA8655	1600.0	5604
2017-10-10	13:4:27	781193	39.15401816368103	117.3690140247345	861.06	179.74	140.82	CXA8655	1406.25	5604
2017-10-10	13:4:27	781193	39.15373384952545	117.3693197965622	868.68	179.74	140.82	CXA8655	1406.25	5604
2017-10-10	13:4:28	781193	39.15373384952545	117.3693197965622	868.68	179.74	140.82	CXA8655	1406.25	5604
2017-10-10	13:4:28	781193	39.15334761142731	117.36968994140625	868.68	179.74	140.82	CXA8655	1406.25	5604
2017-10-10	13:4:28	781193	39.15334761142731	117.36968994140625	868.68	181.71	141.82	CXA8655	1212.5	5604
2017-10-10	13:4:29	781193	39.152666330337524	117.37036049365997	876.30	181.71	141.82	CXA8655	1212.5	5604
2017-10-10	13:4:29	781193	39.152666330337524	117.37036049365997	876.30	182.59	142.82	CXA8655	1087.5	5604
2017-10-10	13:4:29	781193	39.152382016181946	117.37060189247131	876.30	182.59	142.82	CXA8655	1087.5	5604
2017-10-10	13:4:29	781193	39.152382016181946	117.37060189247131	876.30	182.59	142.82	CXA8655	1087.5	5604
2017-10-10	13:4:30	781193	39.15197432041168	117.37099885940552	876.30	182.59	142.82	CXA8655	1087.5	5604
2017-10-10	13:4:30	781193	39.15197432041168	117.37099885940552	876.30	183.69	142.82	CXA8655	1018.75	5604
2017-10-10	13:4:31	781193	39.15197432041168	117.37099885940552	876.30	183.69	142.82	CXA8655	1018.75	5604
2017-10-10	13:4:31	781193	39.15197432041168	117.37099885940552	876.30	185.67	143.82	CXA8655	893.75	5604
2017-10-10	13:4:32	781193	39.15083169937134	117.37201273441315	883.92	185.67	143.82	CXA8655	893.75	5604
2017-10-10	13:4:32	781193	39.15083169937134	117.37201273441315	883.92	185.67	143.82	CXA8655	893.75	5604
2017-10-10	13:4:32	781193	39.150386452674866	117.3724365234375	883.92	185.67	143.82	CXA8655	893.75	5604
2017-10-10	13:4:32	781193	39.150386452674866	117.3724365234375	883.92	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:33	781193	39.15010213851929	117.37267792224884	891.54	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:33	781193	39.15010213851929	117.37267792224884	891.54	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:33	781193	39.15010213851929	117.37267792224884	891.54	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:33	781193	39.15010213851929	117.37267792224884	891.54	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:33	781193	39.149410128593445	117.37332701683044	891.54	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:34	781193	39.14898633956909	117.37371325492859	899.16	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:34	781193	39.14898633956909	117.37371325492859	899.16	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:34	781193	39.148659110069275	117.37396001815796	899.16	186.77	143.82	CXA8655	893.75	5604
2017-10-10	13:4:35	781193	39.148659110069275	117.37396001815796	899.16	189.62	143.82	CXA8655	893.75	5604
2017-10-10	13:4:35	781193	39.148659110069275	117.37396001815796	899.16	189.62	143.82	CXA8655	893.75	5604
2017-10-10	13:4:35	781193	39.14810121059418	117.374507188797	906.78	189.62	143.82	CXA8655	893.75	5604
2017-10-10	13:4:35	781193	39.14810121059418	117.374507188797	906.78	190.72	143.82	CXA8655	956.25	5604
2017-10-10	13:4:36	781193	39.147672057151794	117.37488269805908	906.78	190.72	143.82	CXA8655	956.25	5604
2017-10-10	13:4:36	781193	39.147672057151794	117.37488269805908	906.78	191.60	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:36	781193	39.14735019207001	117.37518310546875	906.78	191.60	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:37	781193	39.14735019207001	117.37518310546875	906.78	191.60	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:37	781193	39.14735019207001	117.37518310546875	906.78	191.60	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:38	781193	39.14735019207001	117.37518310546875	906.78	191.60	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:38	781193	39.14735019207001	117.37518310546875	906.78	191.60	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:38	781193	39.14633095264435	117.37609505653381	922.02	191.60	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:38	781193	39.14633095264435	117.37609505653381	922.02	193.58	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:38	781193	39.145885705947876	117.37655639648438	922.02	193.58	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:39	781193	39.145445823669434	117.37694799900055	929.64	193.58	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:39	781193	39.145445823669434	117.37694799900055	929.64	194.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:39	781193	39.145166873931885	117.37719476222992	929.64	194.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:39	781193	39.145166873931885	117.37719476222992	929.64	194.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:40	781193	39.145166873931885	117.37719476222992	929.64	194.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:40	781193	39.144421219825745	117.37786531448364	937.26	194.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:40	781193	39.144421219825745	117.37786531448364	937.26	195.56	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:41	781193	39.14409935474396	117.37816572189331	937.26	195.56	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:41	781193	39.14409935474396	117.37816572189331	937.26	195.56	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:41	781193	39.14409935474396	117.37816572189331	937.26	196.66	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:41	781193	39.143632650375366	117.37860023975372	944.88	196.66	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:42	781193	39.143632650375366	117.37860023975372	944.88	196.66	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:42	781193	39.143187403678894	117.37900257110596	944.88	196.66	143.82	CXA8655	1212.5	5604
2017-10-10	13:4:42	781193	39.143187403678894	117.37900257110596	944.88	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:42	781193	39.142913818359375	117.37923860549927	944.88	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:43	781193	39.142913818359375	117.37923860549927	944.88	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:43	781193	39.142913818359375	117.37923860549927	944.88	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:43	781193	39.1424685716629	117.3796945810318	952.50	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:43	781193	39.142146706581116	117.37994134426117	952.50	197.75	143.82	CXA8655	1150.0	5604
2017-10-10	13:4:44	781193	39.142146706581116	117.37994134426117	952.50	199.73	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:44	781193	39.141674637794495	117.38037586212158	952.50	199.73	143.82	CXA8655	1087.5	5604
2017-10-10	13:4:44	781193	39.141674637794495	117.38037586212158	952.50	200.61	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:44	781193	39.14135277271271	117.38067626953125	960.12	200.61	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:45	781193	39.14135277271271	117.38067626953125	960.12	200.61	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:45	781193	39.14107918739319	117.38091230392456	960.12	200.61	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:45	781193	39.1407573223114	117.38121271133423	960.12	200.61	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:45	781193	39.1407573223114	117.38121271133423	960.12	201.71	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:46	781193	39.14028525352478	117.38165259361267	967.74	201.71	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:46	781193	39.14028525352478	117.38165259361267	967.74	201.71	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:46	781193	39.13984537124634	117.38204956054688	967.74	201.71	143.82	CXA8655	1018.75	5604
2017-10-10	13:4:47	781193	39.13984537124634	117.38204956054688	967.74	202.59	143.82	CXA8655	956.25	5604
2017-10-10	13:4:47	781193	39.13984537124634	117.38204956054688	967.74	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:47	781193	39.13906753063202	117.38274693489075	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:48	781193	39.13906753063202	117.38274693489075	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:48	781193	39.13906753063202	117.38274693489075	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:48	781193	39.13874566555023	117.38305270671844	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:48	781193	39.13824141025543	117.38348186016083	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:49	781193	39.13824141025543	117.38348186016083	975.36	204.57	143.82	CXA8655	893.75	5604
2017-10-10	13:4:49	781193	39.13824141025543	117.38348186016083	975.36	206.54	143.82	CXA8655	893.75	5604
2017-10-10	13:4:49	781193	39.13748502731323	117.38421142101288	982.98	206.54	143.82	CXA8655	893.75	5604
2017-10-10	13:4:50	781193	39.13748502731323	117.38421142101288	982.98	206.54	143.82	CXA8655	893.75	5604
2017-10-10	13:4:50	781193	39.13700759410858	117.38461911678314	982.98	206.54	143.82	CXA8655	893.75	5604
2017-10-10	13:4:50	781193	39.13700759410858	117.38461911678314	982.98	207.64	143.82	CXA8655	831.25	5604
2017-10-10	13:4:50	781193	39.136685729026794	117.38491415977478	982.98	207.64	143.82	CXA8655	831.25	5604
2017-10-10	13:4:51	781193	39.136685729026794	117.38491415977478	982.98	207.64	143.82	CXA8655	831.25	5604
2017-10-10	13:4:51	781193	39.136186838150024	117.38537549972534	990.60	207.64	143.82	CXA8655	831.25	5604
2017-10-10	13:4:51	781193	39.136186838150024	117.38537549972534	990.60	209.62	143.82	CXA8655	762.5	5604
2017-10-10	13:4:51	781193	39.13585960865021	117.38567590713501	990.60	209.62	143.82	CXA8655	762.5	5604
2017-10-10	13:4:52	781193	39.13585960865021	117.38567590713501	990.60	209.62	143.82	CXA8655	762.5	5604
2017-10-10	13:4:52	781193	39.13558065891266	117.38592267036438	990.60	209.62	143.82	CXA8655	762.5	5604
2017-10-10	13:4:52	781193	39.13558065891266	117.38592267036438	990.60	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:52	781193	39.13508176803589	117.38640546798706	990.60	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:53	781193	39.13476526737213	117.38670587539673	998.22	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:53	781193	39.13476526737213	117.38670587539673	998.22	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:53	781193	39.13476526737213	117.38670587539673	998.22	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:53	781193	39.134443402290344	117.3870062828064	998.22	211.60	143.82	CXA8655	700.0	5604
2017-10-10	13:4:54	781193	39.134443402290344	117.3870062828064	998.22	212.70	143.82	CXA8655	700.0	5604
2017-10-10	13:4:54	781193	39.13375675678253	117.3876017332077	998.22	212.70	143.82	CXA8655	700.0	5604
2017-10-10	13:4:54	781193	39.13330078125	117.3879987001419	1005.84	212.70	143.82	CXA8655	700.0	5604
2017-10-10	13:4:55	781193	39.13330078125	117.3879987001419	1005.84	214.67	143.82	CXA8655	637.5	5604
2017-10-10	13:4:55	781193	39.1327965259552	117.38849222660065	1005.84	214.67	143.82	CXA8655	637.5	5604
2017-10-10	13:4:55	781193	39.1327965259552	117.38849222660065	1005.84	215.55	143.82	CXA8655	637.5	5604
2017-10-10	13:4:56	781193	39.13247466087341	117.38879263401031	1005.84	215.55	143.82	CXA8655	637.5	5604
2017-10-10	13:4:56	781193	39.13247466087341	117.38879263401031	1005.84	215.55	143.82	CXA8655	637.5	5604
2017-10-10	13:4:56	781193	39.132152795791626	117.38909840583801	1005.84	215.55	143.82	CXA8655	637.5	5604
2017-10-10	13:4:56	781193	39.132152795791626	117.38909840583801	1005.84	216.65	143.82	CXA8655	637.5	5604
2017-10-10	13:4:56	781193	39.13162171840668	117.38952219486237	1005.84	216.65	143.82	CXA8655	637.5	5604
2017-10-10	13:4:57	781193	39.13162171840668	117.38952219486237	1005.84	216.65	143.82	CXA8655	637.5	5604
2017-10-10	13:4:57	781193	39.13129448890686	117.38982796669006	1013.46	216.65	143.82	CXA8655	637.5	5604
2017-10-10	13:4:57	781193	39.13129448890686	117.38982796669006	1013.46	216.65	143.82	CXA8655	637.5	5604
2017-10-10	13:4:57	781193	39.13129448890686	117.38982796669006	1013.46	219.73	143.82	CXA8655	637.5	5604
2017-10-10	13:4:57	781193	39.130779504776	117.39028930664062	1013.46	219.73	143.82	CXA8655	637.5	5604
2017-10-10	13:4:58	781193	39.130779504776	117.39028930664062	1013.46	219.73	143.82	CXA8655	637.5	5604
2017-10-10	13:4:58	781193	39.1302752494812	117.39074528217316	1013.46	219.73	143.82	CXA8655	637.5	5604
2017-10-10	13:4:58	781193	39.129942655563354	117.39105105400085	1021.08	219.73	143.82	CXA8655	637.5	5604
2017-10-10	13:4:59	781193	39.129942655563354	117.39105105400085	1021.08	219.73	143.82	CXA8655	700.0	5604
2017-10-10	13:4:59	781193	39.129942655563354	117.39105105400085	1021.08	219.73	143.82	CXA8655	700.0	5604
2017-10-10	13:4:59	781193	39.129454493522644	117.39153921604156	1021.08	219.73	143.82	CXA8655	700.0	5604
2017-10-10	13:4:59	781193	39.129454493522644	117.39153921604156	1021.08	221.70	143.82	CXA8655	831.25	5604
2017-10-10	13:5:0	781193	39.12908434867859	117.39184498786926	1021.08	221.70	143.82	CXA8655	831.25	5604
2017-10-10	13:5:0	781193	39.12908434867859	117.39184498786926	1021.08	221.70	143.82	CXA8655	831.25	5604
2017-10-10	13:5:0	781193	39.12859618663788	117.39233314990997	1028.70	221.70	143.82	CXA8655	831.25	5604
2017-10-10	13:5:0	781193	39.12859618663788	117.39233314990997	1028.70	222.58	143.82	CXA8655	1018.75	5604
2017-10-10	13:5:1	781193	39.12859618663788	117.39233314990997	1028.70	222.58	143.82	CXA8655	1018.75	5604
2017-10-10	13:5:1	781193	39.12775933742523	117.3930948972702	1036.32	222.58	143.82	CXA8655	1018.75	5604
2017-10-10	13:5:1	781193	39.12775933742523	117.3930948972702	1036.32	223.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:5:2	781193	39.1272497177124	117.39355087280273	1043.94	223.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:5:2	781193	39.12687420845032	117.39385664463043	1043.94	223.68	143.82	CXA8655	1212.5	5604
2017-10-10	13:5:2	781193	39.12687420845032	117.39385664463043	1043.94	224.56	143.82	CXA8655	1468.75	5604
2017-10-10	13:5:2	781193	39.12687420845032	117.39385664463043	1043.94	224.56	143.82	CXA8655	1468.75	5604
2017-10-10	13:5:3	781193	39.12687420845032	117.39385664463043	1043.94	224.56	143.82	CXA8655	1468.75	5604
2017-10-10	13:5:3	781193	39.12687420845032	117.39385664463043	1043.94	224.56	143.82	CXA8655	1468.75	5604
2017-10-10	13:5:3	781193	39.12602126598358	117.39464521408081	1051.56	224.56	143.82	CXA8655	1468.75	5604
2017-10-10	13:5:3	781193	39.12602126598358	117.39464521408081	1051.56	224.56	143.82	CXA8655	1725.0	5604
2017-10-10	13:5:4	781193	39.125152230262756	117.39538550376892	1066.80	224.56	143.82	CXA8655	1725.0	5604
2017-10-10	13:5:4	781193	39.125152230262756	117.39538550376892	1066.80	225.66	143.82	CXA8655	1981.25	5604
2017-10-10	13:5:5	781193	39.125152230262756	117.39538550376892	1066.80	225.66	143.82	CXA8655	1981.25	5604
2017-10-10	13:5:5	781193	39.12450313568115	117.39605605602264	1074.42	225.66	143.82	CXA8655	1981.25	5604
2017-10-10	13:5:5	781193	39.12450313568115	117.39605605602264	1074.42	226.54	143.82	CXA8655	2175.0	5604
2017-10-10	13:5:5	781193	39.12412762641907	117.39636182785034	1082.04	226.54	143.82	CXA8655	2175.0	5604
2017-10-10	13:5:6	781193	39.12380576133728	117.39666223526001	1082.04	226.54	143.82	CXA8655	2175.0	5604
2017-10-10	13:5:6	781193	39.12380576133728	117.39666223526001	1082.04	226.54	144.82	CXA8655	2300.0	5604
2017-10-10	13:5:9	781193	39.12148833274841	117.39864706993103	1112.52	228.52	145.82	CXA8655	2431.25	5604
2017-10-10	13:5:9	781193	39.12058711051941	117.39934980869293	1120.14	228.52	145.82	CXA8655	2431.25	5604
2017-10-10	13:5:9	781193	39.12058711051941	117.39934980869293	1120.14	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:9	781193	39.120962619781494	117.39910840988159	1112.52	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:9	781193	39.120962619781494	117.39910840988159	1112.52	228.52	145.82	CXA8655	2431.25	5604
2017-10-10	13:5:9	781193	39.12058711051941	117.39934980869293	1120.14	228.52	145.82	CXA8655	2431.25	5604
2017-10-10	13:5:9	781193	39.12058711051941	117.39934980869293	1120.14	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:10	781193	39.12026524543762	117.39965558052063	1120.14	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:10	781193	39.12026524543762	117.39965558052063	1120.14	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:10	781193	39.11984145641327	117.39990234375	1127.76	229.61	146.82	CXA8655	2556.25	5604
2017-10-10	13:5:10	781193	39.11984145641327	117.39990234375	1127.76	231.59	147.82	CXA8655	2687.5	5604
2017-10-10	13:5:11	781193	39.11984145641327	117.39990234375	1127.76	231.59	147.82	CXA8655	2687.5	5604
2017-10-10	13:5:11	781193	39.118924140930176	117.40061581134796	1135.38	231.59	147.82	CXA8655	2687.5	5604
2017-10-10	13:5:11	781193	39.118924140930176	117.40061581134796	1135.38	232.69	148.81	CXA8655	2750.0	5604
2017-10-10	13:5:12	781193	39.11855936050415	117.40091621875763	1143.00	232.69	148.81	CXA8655	2750.0	5604
2017-10-10	13:5:12	781193	39.11855936050415	117.40091621875763	1143.00	232.69	148.81	CXA8655	2750.0	5604
2017-10-10	13:5:12	781193	39.117980003356934	117.40124344825745	1143.00	232.69	148.81	CXA8655	2750.0	5604
2017-10-10	13:5:12	781193	39.117980003356934	117.40124344825745	1143.00	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:12	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11760985851288	117.40154922008514	1150.62	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11700367927551	117.4018657207489	1158.24	233.57	150.81	CXA8655	2875.0	5604
2017-10-10	13:5:13	781193	39.11700367927551	117.4018657207489	1158.24	234.67	152.81	CXA8655	3068.75	5604
2017-10-10	13:5:14	781193	39.11663353443146	117.40211248397827	1158.24	234.67	152.81	CXA8655	3068.75	5604
2017-10-10	13:5:14	781193	39.11663353443146	117.40211248397827	1158.24	234.67	152.81	CXA8655	3068.75	5604
2017-10-10	13:5:14	781193	39.116225838661194	117.40234851837158	1165.86	234.67	152.81	CXA8655	3068.75	5604
2017-10-10	13:5:14	781193	39.116225838661194	117.40234851837158	1165.86	235.55	154.80	CXA8655	3200.0	5604
2017-10-10	13:5:15	781193	39.11565721035004	117.40264892578125	1173.48	235.55	154.80	CXA8655	3200.0	5604
2017-10-10	13:5:15	781193	39.11565721035004	117.40264892578125	1173.48	235.55	154.80	CXA8655	3200.0	5604
2017-10-10	13:5:15	781193	39.11503493785858	117.40294396877289	1173.48	235.55	154.80	CXA8655	3200.0	5604
2017-10-10	13:5:15	781193	39.11503493785858	117.40294396877289	1173.48	236.65	156.80	CXA8655	3325.0	5604
2017-10-10	13:5:16	781193	39.11462187767029	117.40318536758423	1181.10	236.65	156.80	CXA8655	3325.0	5604
2017-10-10	13:5:16	781193	39.11462187767029	117.40318536758423	1181.10	236.65	156.80	CXA8655	3325.0	5604
2017-10-10	13:5:16	781193	39.11402642726898	117.40343749523163	1188.72	236.65	156.80	CXA8655	3325.0	5604
2017-10-10	13:5:16	781193	39.11402642726898	117.40343749523163	1188.72	236.65	158.80	CXA8655	3387.5	5604
2017-10-10	13:5:17	781193	39.11402642726898	117.40343749523163	1188.72	236.65	158.80	CXA8655	3387.5	5604
2017-10-10	13:5:17	781193	39.11338806152344	117.4037218093872	1196.34	236.65	158.80	CXA8655	3387.5	5604
2017-10-10	13:5:17	781193	39.112975001335144	117.40389883518219	1196.34	236.65	158.80	CXA8655	3387.5	5604
2017-10-10	13:5:17	781193	39.112975001335144	117.40389883518219	1196.34	237.52	160.80	CXA8655	3450.0	5604
2017-10-10	13:5:18	781193	39.112975001335144	117.40389883518219	1196.34	237.52	160.80	CXA8655	3450.0	5604
2017-10-10	13:5:18	781193	39.11234736442566	117.40411341190338	1203.96	237.52	160.80	CXA8655	3450.0	5604
2017-10-10	13:5:18	781193	39.11234736442566	117.40411341190338	1203.96	237.52	160.80	CXA8655	3450.0	5604
