日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:11:6	780be1	38.988381028175354	117.45434045791626	487.68	158.64	343.57	CHH7731	62.5	1553
2017-10-10	13:11:6	780be1	38.988381028175354	117.45434045791626	487.68	158.64	342.57	CHH7731	62.5	1553
2017-10-10	13:11:7	780be1	38.988826274871826	117.45417416095734	487.68	158.64	342.57	CHH7731	62.5	1553
2017-10-10	13:11:7	780be1	38.988826274871826	117.45417416095734	487.68	158.64	342.57	CHH7731	62.5	1553
2017-10-10	13:11:7	780be1	38.989105224609375	117.45405077934265	487.68	158.64	342.57	CHH7731	62.5	1553
2017-10-10	13:11:7	780be1	38.989105224609375	117.45405077934265	487.68	159.74	341.57	CHH7731	125.0	1553
2017-10-10	13:11:8	780be1	38.989105224609375	117.45405077934265	487.68	159.74	341.57	CHH7731	125.0	1553
2017-10-10	13:11:8	780be1	38.9897757768631	117.4537342786789	487.68	159.74	341.57	CHH7731	125.0	1553
2017-10-10	13:11:8	780be1	38.9897757768631	117.4537342786789	487.68	158.64	341.57	CHH7731	125.0	1553
2017-10-10	13:11:8	780be1	38.99019956588745	117.45357871055603	487.68	158.64	341.57	CHH7731	125.0	1553
2017-10-10	13:11:9	780be1	38.99019956588745	117.45357871055603	487.68	158.64	341.57	CHH7731	125.0	1553
2017-10-10	13:11:9	780be1	38.990478515625	117.45346069335938	487.68	158.64	341.57	CHH7731	125.0	1553
2017-10-10	13:11:9	780be1	38.990478515625	117.45346069335938	487.68	159.74	340.58	CHH7731	125.0	1553
2017-10-10	13:11:9	780be1	38.99089694023132	117.45324611663818	487.68	159.74	340.58	CHH7731	125.0	1553
2017-10-10	13:11:10	780be1	38.99117588996887	117.4531227350235	487.68	159.74	340.58	CHH7731	125.0	1553
2017-10-10	13:11:10	780be1	38.99117588996887	117.4531227350235	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:10	780be1	38.99117588996887	117.4531227350235	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:10	780be1	38.99117588996887	117.4531227350235	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:10	780be1	38.99145483970642	117.45299935340881	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:11	780be1	38.99145483970642	117.45299935340881	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:11	780be1	38.991851806640625	117.45280086994171	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:11	780be1	38.99229168891907	117.45263457298279	487.68	158.64	340.58	CHH7731	187.5	1553
2017-10-10	13:11:12	780be1	38.99229168891907	117.45263457298279	487.68	157.76	339.58	CHH7731	250.0	1553
2017-10-10	13:11:12	780be1	38.992570638656616	117.4525111913681	495.30	157.76	339.58	CHH7731	250.0	1553
2017-10-10	13:11:12	780be1	38.992570638656616	117.4525111913681	495.30	157.76	339.58	CHH7731	250.0	1553
2017-10-10	13:11:13	780be1	38.99322509765625	117.4522054195404	495.30	157.76	339.58	CHH7731	250.0	1553
2017-10-10	13:11:13	780be1	38.99322509765625	117.4522054195404	495.30	156.67	339.58	CHH7731	187.5	1553
2017-10-10	13:11:13	780be1	38.99349868297577	117.45208740234375	495.30	156.67	339.58	CHH7731	187.5	1553
2017-10-10	13:11:14	780be1	38.99349868297577	117.45208740234375	495.30	156.67	339.58	CHH7731	187.5	1553
2017-10-10	13:11:14	780be1	38.99392247200012	117.45189964771271	495.30	156.67	339.58	CHH7731	187.5	1553
2017-10-10	13:11:14	780be1	38.99392247200012	117.45189964771271	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:14	780be1	38.994319438934326	117.4516636133194	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:14	780be1	38.994319438934326	117.4516636133194	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:15	780be1	38.99471640586853	117.45147585868835	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:15	780be1	38.99471640586853	117.45147585868835	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:15	780be1	38.99498999118805	117.45135247707367	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:16	780be1	38.99522602558136	117.45122909545898	495.30	155.79	338.58	CHH7731	125.0	1553
2017-10-10	13:11:16	780be1	38.99522602558136	117.45122909545898	495.30	154.69	338.58	CHH7731	62.5	1553
2017-10-10	13:11:16	780be1	38.99564981460571	117.45100915431976	495.30	154.69	338.58	CHH7731	62.5	1553
2017-10-10	13:11:17	780be1	38.99601459503174	117.45080530643463	495.30	154.69	338.58	CHH7731	62.5	1553
2017-10-10	13:11:17	780be1	38.99601459503174	117.45080530643463	495.30	153.81	337.58	CHH7731	62.5	1553
2017-10-10	13:11:17	780be1	38.99629354476929	117.45068192481995	495.30	153.81	337.58	CHH7731	62.5	1553
2017-10-10	13:11:17	780be1	38.99629354476929	117.45068192481995	495.30	153.81	337.58	CHH7731	62.5	1553
2017-10-10	13:11:18	780be1	38.99629354476929	117.45068192481995	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:18	780be1	38.99670124053955	117.45047271251678	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:18	780be1	38.99670124053955	117.45047271251678	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:19	780be1	38.99670124053955	117.45047271251678	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:19	780be1	38.997366428375244	117.45012938976288	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:19	780be1	38.997597098350525	117.45001137256622	495.30	152.71	337.58	CHH7731	0.0	1553
2017-10-10	13:11:20	780be1	38.997597098350525	117.45001137256622	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:20	780be1	38.997876048088074	117.44988799095154	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:20	780be1	38.997876048088074	117.44988799095154	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:20	780be1	38.99825692176819	117.44963586330414	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:20	780be1	38.99825692176819	117.44963586330414	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:21	780be1	38.99853050708771	117.44952321052551	495.30	151.61	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:21	780be1	38.99853050708771	117.44952321052551	495.30	151.61	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:21	780be1	38.99876117706299	117.44939982891083	495.30	151.61	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:22	780be1	38.99903476238251	117.44921743869781	495.30	151.61	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:22	780be1	38.99903476238251	117.44921743869781	495.30	150.73	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:22	780be1	38.99941563606262	117.4490350484848	495.30	150.73	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:22	780be1	38.99941563606262	117.4490350484848	495.30	150.73	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:23	780be1	38.99969458580017	117.44891166687012	495.30	150.73	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:23	780be1	38.99969458580017	117.44891166687012	495.30	150.73	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:23	780be1	38.99969458580017	117.44891166687012	495.30	150.73	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:24	780be1	39.00044023990631	117.44848251342773	487.68	150.73	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:24	780be1	39.00044023990631	117.44848251342773	487.68	149.63	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:24	780be1	39.00071918964386	117.44835913181305	487.68	149.63	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:24	780be1	39.00071918964386	117.44835913181305	487.68	149.63	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:25	780be1	39.001094698905945	117.44814991950989	487.68	149.63	336.58	CHH7731	-187.5	1553
2017-10-10	13:11:25	780be1	39.001094698905945	117.44814991950989	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:25	780be1	39.001094698905945	117.44814991950989	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:25	780be1	39.001094698905945	117.44814991950989	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:25	780be1	39.00146484375	117.44799435138702	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:26	780be1	39.00146484375	117.44799435138702	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:26	780be1	39.00173842906952	117.44781196117401	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:27	780be1	39.00173842906952	117.44781196117401	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:27	780be1	39.00237679481506	117.4474847316742	487.68	149.63	336.58	CHH7731	-125.0	1553
2017-10-10	13:11:27	780be1	39.00237679481506	117.4474847316742	487.68	148.75	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:27	780be1	39.00265038013458	117.44737207889557	487.68	148.75	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:28	780be1	39.00265038013458	117.44737207889557	487.68	148.75	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:28	780be1	39.00299906730652	117.44714140892029	487.68	148.75	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:28	780be1	39.00327801704407	117.4470180273056	495.30	148.75	336.58	CHH7731	-62.5	1553
2017-10-10	13:11:29	780be1	39.00327801704407	117.4470180273056	495.30	147.66	336.58	CHH7731	62.5	1553
2017-10-10	13:11:29	780be1	39.00365889072418	117.44683027267456	495.30	147.66	336.58	CHH7731	62.5	1553
2017-10-10	13:11:29	780be1	39.00365889072418	117.44683027267456	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:29	780be1	39.00388956069946	117.44665324687958	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:30	780be1	39.00416314601898	117.44652986526489	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:30	780be1	39.00416314601898	117.44652986526489	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:30	780be1	39.00416314601898	117.44652986526489	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:30	780be1	39.00439381599426	117.44641721248627	495.30	147.66	336.58	CHH7731	125.0	1553
2017-10-10	13:11:30	780be1	39.00439381599426	117.44641721248627	495.30	146.78	335.58	CHH7731	187.5	1553
2017-10-10	13:11:31	780be1	39.00439381599426	117.44641721248627	495.30	146.78	335.58	CHH7731	187.5	1553
2017-10-10	13:11:31	780be1	39.00476396083832	117.44616508483887	495.30	146.78	335.58	CHH7731	187.5	1553
2017-10-10	13:11:31	780be1	39.00476396083832	117.44616508483887	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:32	780be1	39.00476396083832	117.44616508483887	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:32	780be1	39.00551497936249	117.44580030441284	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:32	780be1	39.00551497936249	117.44580030441284	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:33	780be1	39.00551497936249	117.44580030441284	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:33	780be1	39.00613188743591	117.44540333747864	495.30	145.68	335.58	CHH7731	187.5	1553
2017-10-10	13:11:33	780be1	39.00613188743591	117.44540333747864	495.30	144.80	335.58	CHH7731	125.0	1553
2017-10-10	13:11:34	780be1	39.00613188743591	117.44540333747864	495.30	144.80	335.58	CHH7731	125.0	1553
2017-10-10	13:11:34	780be1	39.00672197341919	117.44506537914276	495.30	144.80	335.58	CHH7731	125.0	1553
2017-10-10	13:11:34	780be1	39.00672197341919	117.44506537914276	495.30	144.80	335.58	CHH7731	62.5	1553
2017-10-10	13:11:34	780be1	39.0069580078125	117.44494199752808	495.30	144.80	335.58	CHH7731	62.5	1553
2017-10-10	13:11:35	780be1	39.0069580078125	117.44494199752808	495.30	144.80	335.58	CHH7731	62.5	1553
2017-10-10	13:11:35	780be1	39.00723159313202	117.44482398033142	495.30	144.80	335.58	CHH7731	62.5	1553
2017-10-10	13:11:35	780be1	39.00746762752533	117.44463622570038	495.30	144.80	335.58	CHH7731	62.5	1553
2017-10-10	13:11:35	780be1	39.00746762752533	117.44463622570038	495.30	143.70	334.58	CHH7731	0.0	1553
2017-10-10	13:11:36	780be1	39.00746762752533	117.44463622570038	495.30	143.70	334.58	CHH7731	0.0	1553
2017-10-10	13:11:36	780be1	39.008052349090576	117.44432508945465	495.30	143.70	334.58	CHH7731	0.0	1553
2017-10-10	13:11:36	780be1	39.008052349090576	117.44432508945465	495.30	143.70	334.58	CHH7731	0.0	1553
2017-10-10	13:11:37	780be1	39.00844931602478	117.44408905506134	495.30	143.70	334.58	CHH7731	0.0	1553
2017-10-10	13:11:37	780be1	39.00844931602478	117.44408905506134	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:37	780be1	39.00878727436066	117.44390666484833	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:37	780be1	39.00878727436066	117.44390666484833	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:38	780be1	39.009060859680176	117.44372427463531	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:38	780be1	39.009060859680176	117.44372427463531	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:38	780be1	39.00929152965546	117.44360625743866	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:38	780be1	39.00929152965546	117.44360625743866	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:38	780be1	39.00951683521271	117.443488240242	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:39	780be1	39.00951683521271	117.443488240242	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:39	780be1	39.01012301445007	117.44311273097992	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:40	780be1	39.01012301445007	117.44311273097992	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:40	780be1	39.01012301445007	117.44311273097992	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:40	780be1	39.01048243045807	117.4428927898407	495.30	142.82	334.58	CHH7731	0.0	1553
2017-10-10	13:11:40	780be1	39.01048243045807	117.4428927898407	495.30	141.72	334.58	CHH7731	-125.0	1553
2017-10-10	13:11:40	780be1	39.01070773601532	117.44276940822601	495.30	141.72	334.58	CHH7731	-125.0	1553
2017-10-10	13:11:41	780be1	39.01070773601532	117.44276940822601	495.30	141.72	334.58	CHH7731	-125.0	1553
2017-10-10	13:11:41	780be1	39.01098132133484	117.44259238243103	495.30	141.72	334.58	CHH7731	-125.0	1553
2017-10-10	13:11:41	780be1	39.01098132133484	117.44259238243103	495.30	141.72	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:41	780be1	39.011330008506775	117.44237780570984	495.30	141.72	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:42	780be1	39.011330008506775	117.44237780570984	495.30	141.72	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:42	780be1	39.011566042900085	117.44225978851318	495.30	141.72	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:42	780be1	39.011566042900085	117.44225978851318	495.30	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:42	780be1	39.01189863681793	117.44205057621002	495.30	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:43	780be1	39.01189863681793	117.44205057621002	495.30	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:43	780be1	39.01226341724396	117.4418306350708	495.30	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:43	780be1	39.01226341724396	117.4418306350708	495.30	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:43	780be1	39.01249408721924	117.44170725345612	487.68	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:44	780be1	39.01249408721924	117.44170725345612	487.68	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:44	780be1	39.01272475719452	117.4415248632431	487.68	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:44	780be1	39.013089537620544	117.44133710861206	487.68	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:45	780be1	39.013089537620544	117.44133710861206	487.68	140.62	334.58	CHH7731	-187.5	1553
2017-10-10	13:11:45	780be1	39.013089537620544	117.44133710861206	487.68	140.62	333.58	CHH7731	-250.0	1553
2017-10-10	13:11:45	780be1	39.01347041130066	117.44110107421875	487.68	140.62	333.58	CHH7731	-250.0	1553
2017-10-10	13:11:45	780be1	39.01347041130066	117.44110107421875	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:45	780be1	39.01370108127594	117.44097769260406	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:46	780be1	39.01370108127594	117.44097769260406	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:46	780be1	39.01394248008728	117.44085431098938	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:46	780be1	39.01428043842316	117.44061827659607	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:47	780be1	39.01451110839844	117.44044125080109	487.68	140.62	333.58	CHH7731	-187.5	1553
2017-10-10	13:11:47	780be1	39.01451110839844	117.44044125080109	487.68	140.62	332.58	CHH7731	-125.0	1553
2017-10-10	13:11:47	780be1	39.01473641395569	117.4403178691864	487.68	140.62	332.58	CHH7731	-125.0	1553
2017-10-10	13:11:47	780be1	39.01473641395569	117.4403178691864	487.68	140.62	332.58	CHH7731	-125.0	1553
2017-10-10	13:11:48	780be1	39.015101194381714	117.44006037712097	487.68	140.62	332.58	CHH7731	-125.0	1553
2017-10-10	13:11:48	780be1	39.015101194381714	117.44006037712097	487.68	140.62	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:48	780be1	39.015337228775024	117.43993699550629	487.68	140.62	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:49	780be1	39.015337228775024	117.43993699550629	487.68	140.62	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:49	780be1	39.01569664478302	117.43972778320312	487.68	140.62	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:49	780be1	39.01569664478302	117.43972778320312	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:49	780be1	39.0160346031189	117.43951320648193	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:49	780be1	39.0160346031189	117.43951320648193	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:50	780be1	39.0160346031189	117.43951320648193	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:50	780be1	39.01626527309418	117.43933081626892	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:50	780be1	39.01661396026611	117.43913233280182	487.68	139.75	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:50	780be1	39.01661396026611	117.43913233280182	487.68	139.75	332.58	CHH7731	0.0	1553
2017-10-10	13:11:51	780be1	39.016844630241394	117.43900895118713	487.68	139.75	332.58	CHH7731	0.0	1553
2017-10-10	13:11:51	780be1	39.016844630241394	117.43900895118713	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:51	780be1	39.016844630241394	117.43900895118713	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:51	780be1	39.01719868183136	117.43877828121185	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:52	780be1	39.01742935180664	117.43865489959717	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:52	780be1	39.01742935180664	117.43865489959717	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:52	780be1	39.01766538619995	117.43847250938416	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:52	780be1	39.01766538619995	117.43847250938416	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:53	780be1	39.01798725128174	117.43829011917114	487.68	138.65	333.58	CHH7731	0.0	1553
2017-10-10	13:11:53	780be1	39.01798725128174	117.43829011917114	487.68	138.65	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:53	780be1	39.01826083660126	117.43811309337616	487.68	138.65	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:53	780be1	39.01826083660126	117.43811309337616	487.68	138.65	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:54	780be1	39.018593430519104	117.43792533874512	487.68	138.65	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:54	780be1	39.018593430519104	117.43792533874512	487.68	138.65	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:54	780be1	39.018824100494385	117.4377429485321	487.68	138.65	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:54	780be1	39.018824100494385	117.4377429485321	487.68	138.65	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:54	780be1	39.018824100494385	117.4377429485321	487.68	138.65	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:55	780be1	39.01917815208435	117.43757128715515	487.68	138.65	332.58	CHH7731	-62.5	1553
2017-10-10	13:11:55	780be1	39.01917815208435	117.43757128715515	487.68	138.65	332.58	CHH7731	0.0	1553
2017-10-10	13:11:55	780be1	39.01940882205963	117.4373996257782	487.68	138.65	332.58	CHH7731	0.0	1553
2017-10-10	13:11:55	780be1	39.01940882205963	117.4373996257782	487.68	138.65	332.58	CHH7731	0.0	1553
2017-10-10	13:11:56	780be1	39.01963412761688	117.43727624416351	487.68	138.65	332.58	CHH7731	0.0	1553
2017-10-10	13:11:56	780be1	39.01963412761688	117.43727624416351	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:56	780be1	39.01998817920685	117.43707239627838	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:56	780be1	39.01998817920685	117.43707239627838	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:57	780be1	39.01998817920685	117.43707239627838	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:57	780be1	39.02045488357544	117.43676662445068	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:57	780be1	39.02045488357544	117.43676662445068	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:58	780be1	39.020782113075256	117.43655741214752	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:58	780be1	39.020782113075256	117.43655741214752	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:58	780be1	39.02100741863251	117.43638575077057	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:58	780be1	39.02100741863251	117.43638575077057	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.02123808860779	117.43626236915588	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.02123808860779	117.43626236915588	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.0216189622879	117.4360316991806	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.0216189622879	117.4360316991806	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.0216189622879	117.4360316991806	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:11:59	780be1	39.021849632263184	117.43590831756592	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:0	780be1	39.021849632263184	117.43590831756592	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:0	780be1	39.022085666656494	117.43579030036926	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:0	780be1	39.022085666656494	117.43579030036926	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:0	780be1	39.022316336631775	117.43560791015625	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:1	780be1	39.022552371025085	117.43548452854156	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:1	780be1	39.022552371025085	117.43548452854156	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:1	780be1	39.022783041000366	117.43536114692688	487.68	137.77	333.58	CHH7731	-62.5	1553
2017-10-10	13:12:1	780be1	39.022783041000366	117.43536114692688	487.68	138.65	333.58	CHH7731	-125.0	1553
2017-10-10	13:12:2	780be1	39.02311563491821	117.43512511253357	487.68	138.65	333.58	CHH7731	-125.0	1553
2017-10-10	13:12:2	780be1	39.02311563491821	117.43512511253357	487.68	138.65	333.58	CHH7731	-187.5	1553
2017-10-10	13:12:2	780be1	39.02348041534424	117.4349319934845	480.06	138.65	333.58	CHH7731	-187.5	1553
2017-10-10	13:12:2	780be1	39.02348041534424	117.4349319934845	480.06	138.65	333.58	CHH7731	-187.5	1553
2017-10-10	13:12:3	780be1	39.02371108531952	117.43481397628784	480.06	138.65	333.58	CHH7731	-187.5	1553
2017-10-10	13:12:3	780be1	39.02371108531952	117.43481397628784	480.06	138.65	333.58	CHH7731	-250.0	1553
2017-10-10	13:12:3	780be1	39.02371108531952	117.43481397628784	480.06	138.65	333.58	CHH7731	-250.0	1553
2017-10-10	13:12:4	780be1	39.02371108531952	117.43481397628784	480.06	138.65	333.58	CHH7731	-250.0	1553
2017-10-10	13:12:4	780be1	39.0246444940567	117.43420243263245	480.06	138.65	333.58	CHH7731	-250.0	1553
2017-10-10	13:12:4	780be1	39.0246444940567	117.43420243263245	480.06	138.65	333.58	CHH7731	-318.75	1553
2017-10-10	13:12:4	780be1	39.0246444940567	117.43420243263245	480.06	138.65	333.58	CHH7731	-318.75	1553
2017-10-10	13:12:5	780be1	39.0246444940567	117.43420243263245	480.06	138.65	333.58	CHH7731	-318.75	1553
2017-10-10	13:12:5	780be1	39.02487516403198	117.43407905101776	480.06	138.65	333.58	CHH7731	-318.75	1553
2017-10-10	13:12:5	780be1	39.02487516403198	117.43407905101776	480.06	138.65	333.58	CHH7731	-443.75	1553
2017-10-10	13:12:5	780be1	39.02521848678589	117.43387520313263	480.06	138.65	333.58	CHH7731	-443.75	1553
2017-10-10	13:12:5	780be1	39.02521848678589	117.43387520313263	480.06	138.65	333.58	CHH7731	-443.75	1553
2017-10-10	13:12:6	780be1	39.02544915676117	117.43375182151794	472.44	138.65	333.58	CHH7731	-443.75	1553
2017-10-10	13:12:6	780be1	39.02544915676117	117.43375182151794	472.44	138.65	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:6	780be1	39.02544915676117	117.43375182151794	472.44	138.65	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:7	780be1	39.026039242744446	117.43334949016571	472.44	138.65	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:7	780be1	39.026039242744446	117.43334949016571	472.44	137.77	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:7	780be1	39.026275277137756	117.43322610855103	472.44	137.77	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:8	780be1	39.026275277137756	117.43322610855103	472.44	137.77	333.58	CHH7731	-506.25	1553
2017-10-10	13:12:8	780be1	39.026275277137756	117.43322610855103	472.44	137.77	333.58	CHH7731	-575.0	1553
2017-10-10	13:12:8	780be1	39.026822447776794	117.432861328125	464.82	137.77	333.58	CHH7731	-575.0	1553
2017-10-10	13:12:8	780be1	39.026822447776794	117.432861328125	464.82	137.77	333.58	CHH7731	-575.0	1553
